contrast_0_1,dissimilarity_0_1,homogeneity_0_1,energy_0_1,correlation_0_1,entropy_0_1,asm_0_1,contrast_45_1,dissimilarity_45_1,homogeneity_45_1,energy_45_1,correlation_45_1,entropy_45_1,asm_45_1,contrast_90_1,dissimilarity_90_1,homogeneity_90_1,energy_90_1,correlation_90_1,entropy_90_1,asm_90_1,contrast_135_1,dissimilarity_135_1,homogeneity_135_1,energy_135_1,correlation_135_1,entropy_135_1,asm_135_1,contrast_0_2,dissimilarity_0_2,homogeneity_0_2,energy_0_2,correlation_0_2,entropy_0_2,asm_0_2,contrast_45_2,dissimilarity_45_2,homogeneity_45_2,energy_45_2,correlation_45_2,entropy_45_2,asm_45_2,contrast_90_2,dissimilarity_90_2,homogeneity_90_2,energy_90_2,correlation_90_2,entropy_90_2,asm_90_2,contrast_135_2,dissimilarity_135_2,homogeneity_135_2,energy_135_2,correlation_135_2,entropy_135_2,asm_135_2,contrast_0_3,dissimilarity_0_3,homogeneity_0_3,energy_0_3,correlation_0_3,entropy_0_3,asm_0_3,contrast_45_3,dissimilarity_45_3,homogeneity_45_3,energy_45_3,correlation_45_3,entropy_45_3,asm_45_3,contrast_90_3,dissimilarity_90_3,homogeneity_90_3,energy_90_3,correlation_90_3,entropy_90_3,asm_90_3,contrast_135_3,dissimilarity_135_3,homogeneity_135_3,energy_135_3,correlation_135_3,entropy_135_3,asm_135_3,contrast_0_4,dissimilarity_0_4,homogeneity_0_4,energy_0_4,correlation_0_4,entropy_0_4,asm_0_4,contrast_45_4,dissimilarity_45_4,homogeneity_45_4,energy_45_4,correlation_45_4,entropy_45_4,asm_45_4,contrast_90_4,dissimilarity_90_4,homogeneity_90_4,energy_90_4,correlation_90_4,entropy_90_4,asm_90_4,contrast_135_4,dissimilarity_135_4,homogeneity_135_4,energy_135_4,correlation_135_4,entropy_135_4,asm_135_4,contrast_0_5,dissimilarity_0_5,homogeneity_0_5,energy_0_5,correlation_0_5,entropy_0_5,asm_0_5,contrast_45_5,dissimilarity_45_5,homogeneity_45_5,energy_45_5,correlation_45_5,entropy_45_5,asm_45_5,contrast_90_5,dissimilarity_90_5,homogeneity_90_5,energy_90_5,correlation_90_5,entropy_90_5,asm_90_5,contrast_135_5,dissimilarity_135_5,homogeneity_135_5,energy_135_5,correlation_135_5,entropy_135_5,asm_135_5,label
1714.3552572706953,14.13592841163304,0.533141383938447,0.04066305721964515,0.9275449770586708,8.427492323261179,0.04066305721964515,2392.1387775325343,18.16048826629432,0.49914460160823115,0.03906823782804225,0.8990082957162236,8.638914024514749,0.03906823782804225,1489.212483221477,12.797449664429449,0.5322558426746676,0.0426929117307032,0.9371153069361775,8.406072252106366,0.0426929117307032,1653.734831764326,13.85464618710867,0.5172011944493917,0.04010267916756436,0.9300666301704956,8.53569496082856,0.04010267916756436,2680.897522522527,19.436261261261368,0.498833276115218,0.03672908854800805,0.886712344831941,8.677182482759623,0.03672908854800805,3897.558573776464,26.278259678597536,0.4446244467184392,0.03470709693564217,0.8356950931688714,8.961885018516357,0.03470709693564217,2318.6213963964083,17.858423423423556,0.48761939824361156,0.040185480074669835,0.9021806152177014,8.69812466105689,0.040185480074669835,2512.5100894813845,18.88298940832729,0.46855982992411516,0.03616551619631402,0.8936551335036679,8.844244413937485,0.03616551619631402,3461.006712018146,23.748117913832125,0.46788056651466337,0.03384509129426489,0.8537998524064131,8.865309223524417,0.03384509129426489,4852.599796381138,31.43694756814284,0.4145839870802285,0.03187695614158703,0.7958900187804983,9.148156841241411,0.03187695614158703,3098.1860770975118,22.15251700680264,0.4587988704430058,0.03811869334279449,0.8694109828100457,8.874381292390591,0.03811869334279449,3299.1758526539957,23.187421907538653,0.4385994558811491,0.033502804346585716,0.860215439677869,9.034201728425941,0.033502804346585716,3969.6206392694176,26.643378995433732,0.44856009207849507,0.03142536227351373,0.8324493107486605,8.990065807460056,0.03142536227351373,5548.409363858133,35.32473259523364,0.38831575198937485,0.02978239039523624,0.7673587940185533,9.283585171884512,0.02978239039523624,3738.322785388136,25.53648401826492,0.4383248080164116,0.0364637851587748,0.8426103452337682,8.994722520618906,0.0364637851587748,3960.981516231949,26.706511540626803,0.41741742784641844,0.03134079677681459,0.8320205025528833,9.159436794051757,0.03134079677681459,4376.575218390812,28.906988505747172,0.4302901665568119,0.029680166996961122,0.8154707677459714,9.086499987962542,0.029680166996961122,6054.445850178343,38.137835909631,0.36981371329543383,0.02837909572008889,0.7471594155367504,9.371666358304116,0.02837909572008889,4266.658160919534,28.34754022988513,0.42081824034150594,0.034970774474831365,0.8206038818695682,9.089506164850174,0.034970774474831365,4460.9877288941525,29.416837098691623,0.3954276709649399,0.029482792836228025,0.8106337503523112,9.250092922456158,0.029482792836228025,finger_3
269.9222371364648,7.167695749440713,0.3389370784314247,0.00236902241640767,0.9755106674245334,9.82233514931386,0.00236902241640767,870.1577406423178,11.178325300662102,0.32235953297652825,0.0022575658668491823,0.9213266059459791,9.986297435421749,0.0022575658668491823,654.624071588367,9.147919463087264,0.3381164319689843,0.002340178870821635,0.9407082138157002,9.87541522350745,0.002340178870821635,549.5828566280807,8.985946578982896,0.3268595456133988,0.002290478249483096,0.9503225409944254,9.91472324044004,0.002290478249483096,520.3704504504519,9.63612612612614,0.31641312314238307,0.0022277412547682843,0.9529105121470713,9.978052768222145,0.0022277412547682843,1704.7810445580806,17.31902848794741,0.2958236286097924,0.002076791795101922,0.8467582148573408,10.22791480550765,0.002076791795101922,1290.8522972972985,13.773288288288352,0.3135734823370651,0.0021788531775018254,0.8835678349583754,10.083217012783695,0.0021788531775018254,1050.6492421475593,12.834139883126385,0.3029459874891887,0.002110836195502957,0.9056078782359964,10.103520018257598,0.002110836195502957,775.9428571428531,11.900317460317476,0.2993126835264671,0.00215364997094832,0.929966486835426,10.077603476636323,0.00215364997094832,2462.9966680549733,22.707529270211698,0.2759751969577179,0.0019055126507520283,0.7798869141909724,10.38870028371341,0.0019055126507520283,1879.3753741496582,17.87541950113374,0.2982423939862478,0.0020889238537440723,0.8311876479377467,10.233286223935421,0.0020889238537440723,1535.7773150076355,16.313202832153472,0.2872461103773003,0.002017803314962874,0.8628654691285522,10.235313155021679,0.002017803314962874,1029.3855251141542,14.013835616438318,0.289392330414539,0.0020881132586893464,0.9073372513056317,10.15702994452186,0.0020881132586893464,3132.146838055911,27.455244886470247,0.2598498653126383,0.0017784332135219337,0.7216974714829708,10.517993766310957,0.0017784332135219337,2406.403378995444,21.585022831050196,0.28572536414072197,0.00197178540897812,0.7847309890592371,10.35155955872644,0.00197178540897812,1994.0790486019898,19.569196847438544,0.27186989176018755,0.001900597470103884,0.8230225525807564,10.351544184175282,0.001900597470103884,1275.2197241379295,15.935126436781658,0.2805417777265373,0.0020162705773549955,0.8855137407942446,10.22855758654831,0.0020162705773549955,3754.515386444697,31.629108204518072,0.2499258492662153,0.0016780860789417564,0.6683029359501619,10.621509452769077,0.0016780860789417564,2896.337885057475,25.014022988505836,0.2726065824150694,0.0018760058131853453,0.7419594304753966,10.455564953349487,0.0018760058131853453,2442.3502021403065,22.74173602853726,0.25435303059545844,0.001787602947060653,0.7845434110522514,10.462554138649478,0.001787602947060653,finger_3
140.97758389261745,4.004250559284116,0.6230038343795187,0.12067216191462847,0.9887623726686614,6.607579276049115,0.12067216191462847,634.7507769920294,6.95554254312868,0.6054646875580225,0.11842600999661168,0.9495821165414818,6.747893461322697,0.11842600999661168,627.4589261744965,6.641208053691273,0.6122875874685773,0.11801827945688136,0.9500423638035783,6.721306803297294,0.11801827945688136,686.659970271611,7.208774379532457,0.6063858130552571,0.11817801269795099,0.9454422224531006,6.756222249224827,0.11817801269795099,287.3326576576582,5.399144144144201,0.6080598900515112,0.11870973135297459,0.9771847833111372,6.702478350498711,0.11870973135297459,1306.0758308984707,11.11609751643535,0.5845719004448627,0.11420484035923265,0.8970216814335562,6.900679903067803,0.11420484035923265,1298.4366666666654,10.659729729729772,0.5913323694805946,0.11512789546303072,0.8971402009785318,6.879713677805659,0.11512789546303072,1427.1612034331697,11.641024470416363,0.5857139094038014,0.11455681452260491,0.8874104484921707,6.912347032811145,0.11455681452260491,442.54471655328524,6.66544217687076,0.598855386720093,0.11820737244255218,0.9649924398537234,6.768581526354408,0.11820737244255218,1982.0296635661018,15.07533897912911,0.5665314528951887,0.11006777206518233,0.8448772102031594,7.022990765699887,0.11006777206518233,1954.2577324262988,14.458185941043107,0.5784696759851934,0.11219006483923867,0.8459660079899153,6.992208850880598,0.11219006483923867,2126.743486510248,15.796103475403838,0.5697063097548036,0.11098518297980438,0.8334201011068759,7.031192060242184,0.11098518297980438,597.1422831050236,7.798264840182614,0.5898605232891216,0.11732503909426409,0.9529442175850503,6.811897668150839,0.11732503909426409,2633.489538374928,18.775426909363876,0.5522834663911167,0.1072626646136287,0.7954122594836882,7.099783337267508,0.1072626646136287,2558.5081278538923,17.899360730593592,0.5641853583835305,0.10764424845186707,0.7993618308716012,7.077668589618544,0.10764424845186707,2786.917667479821,19.560564833927565,0.5552768573771854,0.10801255260845198,0.7832778138989814,7.111011222344903,0.10801255260845198,752.3741149425327,8.920229885057529,0.5824032911765786,0.11665480142687273,0.9409364040677445,6.854691388150292,0.11665480142687273,3227.7229013079627,22.146872770511088,0.5380563106477987,0.10287978893820147,0.7510830577517776,7.190348471560038,0.10287978893820147,3139.807770114944,21.160873563218438,0.5518104719165673,0.10461856520015848,0.7550276085042983,7.155604444062227,0.10461856520015848,3440.6927942925095,23.112390011890394,0.5432765671569322,0.10485837227353778,0.7343301273796868,7.177109996715709,0.10485837227353778,finger_3
456.6938255033551,5.793154362416103,0.43949088557648563,0.006333564554149184,0.9329778278587895,8.340245610692987,0.006333564554149184,537.3374172334588,6.503040403585415,0.4282707858182221,0.006236523196440142,0.9213252947892681,8.395184797246083,0.006236523196440142,138.03682326621922,3.852214765100669,0.4432964550264152,0.006358216096372022,0.9796832506312568,8.286855392189803,0.006358216096372022,424.93207513175133,5.860321607134811,0.4337597148602455,0.006297154046066079,0.937790381784996,8.366953564980923,0.006297154046066079,909.7232432432437,8.819099099099137,0.42443896624133715,0.006159881503124698,0.8672787937226523,8.468838168544641,0.006159881503124698,1066.0724525200917,10.046795105916733,0.41139092841263636,0.006049223492538724,0.8451804257512149,8.522280270017358,0.006049223492538724,265.9207657657661,5.057972972972987,0.4302568724712176,0.006294870546221879,0.9609797698896648,8.360203357010727,0.006294870546221879,835.816380569762,8.703981008035061,0.41760891928298755,0.006165133691822579,0.8786489618835989,8.468294658264341,0.006165133691822579,1340.3594104308372,11.565124716553314,0.41230930891048806,0.006030713540140218,0.8056091182786824,8.552417499289804,0.006030713540140218,1555.2996899440054,13.211578508954704,0.3951325416340359,0.005821517323649029,0.7759619043051162,8.629873645280187,0.005821517323649029,389.25469387755,6.126984126984138,0.4210820294283575,0.006206944637265361,0.9430545068511593,8.41139232078984,0.006206944637265361,1250.7468184552738,11.446804572169043,0.4017563887185503,0.00597595821200826,0.8198976981854865,8.561226910938062,0.00597595821200826,1753.3551141552507,14.160228310502259,0.40146412445923374,0.005822835220283122,0.7472194752245772,8.638742492580342,0.005822835220283122,2029.1728279226813,16.206605366860607,0.38055233144621786,0.005610932909541763,0.7100416538785137,8.723269714928698,0.005610932909541763,518.3532420091326,7.1795433789954215,0.4068348979934163,0.006050278351160311,0.924389462213542,8.463448908715788,0.006050278351160311,1636.4598423719258,13.89378870332144,0.38935430965798173,0.005830832092734151,0.7662823361670243,8.627145720644206,0.005830832092734151,2133.886390804599,16.527034482758665,0.39296588614028927,0.00570444708680136,0.6941940365101696,8.707676826843768,0.00570444708680136,2491.9531510106885,19.110439952437414,0.3644089538473006,0.005351221933008213,0.6468148559499352,8.813203893077397,0.005351221933008213,646.1819310344844,8.105609195402316,0.4035272125203631,0.006033435328312824,0.9060277555359012,8.495646710981141,0.006033435328312824,2003.2562187871529,16.166278240190152,0.3792638743791307,0.005689626612336519,0.7162765187193514,8.693641666291159,0.005689626612336519,finger_3
336.76170022371207,10.173959731543583,0.28627872868562265,0.0009583632368911669,0.9707941450954496,10.91139526177145,0.0009583632368911669,1259.8231160758494,19.915003828656403,0.19750966372203868,0.0005956914022929227,0.8908110946935336,11.60939832236434,0.0005956914022929227,1288.6630425055914,19.608903803132005,0.20616484696628545,0.0006263021185232097,0.8882192545841779,11.56820201122821,0.0006263021185232097,1463.965452006664,21.40295482185481,0.19291651079195518,0.0005799514032500222,0.8730635229367004,11.662767819064445,0.0005799514032500222,510.2840090090118,12.036171171171253,0.26735836873647034,0.0008784514243973883,0.9557813541657372,11.07314068698308,0.0008784514243973883,2821.111851716575,33.71685536888243,0.13028331817617778,0.0003937428534688259,0.7559573757231748,12.097032908840156,0.0003937428534688259,2943.193198198186,34.105630630630756,0.13488765147360654,0.00039567811054296053,0.7449533361951807,12.099747555525676,0.00039567811054296053,3241.941654492324,36.37490869247624,0.12496980630311032,0.0003760432668271298,0.7193506833545956,12.169226779346564,0.0003760432668271298,678.4539229024926,13.56820861678007,0.25073081979425843,0.0008185066921704736,0.9412651558134758,11.180147202633677,0.0008185066921704736,4698.779628858361,47.61520662686769,0.09192572044886077,0.00029495519874689536,0.594534249941992,12.366034273806994,0.00029495519874689536,4887.7405442177205,48.40476190476165,0.09442752511608725,0.00029336747548600224,0.5770839149156517,12.378816029485561,0.00029336747548600224,5317.814058956937,51.23791013003758,0.08766656091634335,0.0002807095280307469,0.5407227863557533,12.4242102114223,0.0002807095280307469,862.5745662100461,15.195388127853864,0.2433371489617537,0.0007769354267008045,0.9253916221659743,11.277051944022354,0.0007769354267008045,6746.548836554679,61.07097954588105,0.06842476427927525,0.00024840887152129343,0.419546065811354,12.500060601698962,0.00024840887152129343,6989.400593607284,62.02296803652979,0.07042618701895392,0.00024210087362647477,0.39648415402927545,12.527426726370674,0.00024210087362647477,7505.285466316329,65.25253330831312,0.06459066849912697,0.00023753671926369358,0.35368687900320955,12.55592516523766,0.00023753671926369358,1033.1180229885142,16.62726436781615,0.2332912228537029,0.0007396020610383749,0.9107111273420291,11.358512689526274,0.0007396020610383749,8807.293840665836,73.55029726515959,0.05231603146447143,0.00022857336758656943,0.24507864146914662,12.567686849123165,0.00022857336758656943,9058.666574712573,74.44643678160905,0.05482529615580192,0.00022536557008853112,0.22007549386382455,12.591646717900312,0.00022536557008853112,9649.310439952393,77.86007134363727,0.050105376059444935,0.00022124841470362916,0.17210659888086705,12.615814940402863,0.00022124841470362916,finger_3
1058.5789261744924,15.455078299776238,0.35113879167721634,0.003050517243967967,0.9381559806218159,10.826518004376423,0.003050517243967967,1509.9864870951778,19.117967659114573,0.30886593514378374,0.0024553404359008196,0.9119193584523261,11.109929353283757,0.0024553404359008196,1482.4510961968651,17.81565995525723,0.3396268101829484,0.002945793232537049,0.9133661111918614,10.921261532974402,0.002945793232537049,2276.510517544252,24.001081032385816,0.29546743569931483,0.0023291120548163983,0.8671957362595271,11.218216289488733,0.0023291120548163983,2282.205045045043,24.84954954954999,0.27739553140714907,0.002034286989692247,0.8668908571092543,11.327825265054349,0.002034286989692247,2728.1680971512124,28.23749086924764,0.24477923878615462,0.00165313555639055,0.8413305697179272,11.545444429389756,0.00165313555639055,3042.893963963975,28.792432432432857,0.26378908149103447,0.0019014933852770002,0.8224191853368776,11.448771046124863,0.0019014933852770002,4457.489910518624,37.73315376187005,0.22438886431469096,0.0014138243059163618,0.7407070804403814,11.684362070172426,0.0014138243059163618,3285.5568707483085,31.615464852607627,0.24110609516983625,0.0015700906515290632,0.808723300332111,11.568090503289376,0.0015700906515290632,3767.2198620945114,35.05058077652788,0.20982839301070227,0.0012676655284670844,0.7815944261882354,11.757409495367414,0.0012676655284670844,4281.454557823127,36.45736961451236,0.22645664307748797,0.0014050894431848022,0.7505074717242189,11.703012507850707,0.0014050894431848022,6249.24656393171,47.67351566476878,0.18748355864389735,0.000987257960684511,0.637586048307325,11.911756538410309,0.000987257960684511,4145.9072602739925,36.97009132420092,0.21721910558372967,0.0013109067784239454,0.7590173084209614,11.722596071222068,0.0013109067784239454,4712.354053293276,40.79025145430682,0.18703956738426822,0.001043123586422316,0.7277659009920284,11.893641008609164,0.001043123586422316,5388.778675799109,42.86369863013705,0.1991394439430072,0.0011253268280475954,0.6866080019850314,11.862322717361598,0.0011253268280475954,7766.873569149879,55.71453368361785,0.16123056683216516,0.0007637224784452428,0.5510031225518365,12.04883123769536,0.0007637224784452428,4904.897747126434,41.52257471264376,0.1992621487751327,0.0011381329105559612,0.71529357951741,11.841834777334435,0.0011381329105559612,5564.340309155733,45.700214030914566,0.1735648426590023,0.0009073372535103411,0.6796437597254787,11.98388377454504,0.0009073372535103411,6374.023908045993,48.346942528735866,0.179812507849804,0.0009198615404938588,0.630086187946996,11.962463467878365,0.0009198615404938588,8971.951486325748,61.83819262782321,0.14064821083103604,0.0006206642055987174,0.4829235325407375,12.148945998025148,0.0006206642055987174,finger_3
93.33355704697983,3.219373601789711,0.6109066624182636,0.04654268826729527,0.9882865289066188,7.433924452150063,0.04654268826729527,227.75406513220176,4.738525291653533,0.5858138323928834,0.045746874833638734,0.9715184714630378,7.588757993899651,0.045746874833638734,292.5242953020131,4.797852348993287,0.6004196401528774,0.046451124824207116,0.9633496346497641,7.536115428892864,0.046451124824207116,410.47367235710243,6.002882753029137,0.5807319261043956,0.0454361975233215,0.9486339032991686,7.65371674216386,0.0454361975233215,231.15261261261264,4.951081081081097,0.5848529084671725,0.045365181397613835,0.9710589009141435,7.594774305966514,0.045365181397613835,526.2569393718055,7.714116143170189,0.5459881591271406,0.043729734265092496,0.934623563586353,7.820187270930744,0.043729734265092496,661.9892792792797,8.172882882882918,0.5611793092052534,0.04538525687850012,0.9174742620249258,7.789247990716959,0.04538525687850012,885.6305697589534,10.152666179693236,0.5407846428615511,0.043585507228301096,0.8898565772156928,7.924114810931881,0.043585507228301096,374.6889795918354,6.52562358276646,0.5551540785350942,0.043143093669818645,0.9531992287301191,7.730183601383811,0.043143093669818645,812.0475264935903,10.364246378823703,0.5056103846478084,0.041026497288040406,0.8997853957799724,8.009998677578732,0.041026497288040406,1015.1490249433102,11.202086167800472,0.5295162172803861,0.043742173271424975,0.8740791025807916,7.985324804111845,0.043742173271424975,1338.4418066546325,13.857142857143014,0.504494977637046,0.04086532332861506,0.8345553374264755,8.142257266754646,0.04086532332861506,518.9445205479446,7.964429223744279,0.5332967416736203,0.04142055837034257,0.9353381824491127,7.8382229904608645,0.04142055837034257,1086.2263088759662,12.83045599549636,0.47095716897177275,0.03819055641509628,0.8668374336030226,8.171369496739484,0.03819055641509628,1345.717579908681,13.97045662100452,0.5014644387422801,0.04258863243051645,0.8339020186593322,8.135013188381352,0.04258863243051645,1762.014824544938,17.299962469506468,0.4719184931782296,0.038269698640841884,0.7835200122189211,8.323931557662867,0.038269698640841884,663.3368275862076,9.417011494252893,0.50564216701837,0.03937471687144932,0.9175505468848458,7.93755199402495,0.03937471687144932,1343.9672770511274,15.119334126040316,0.44020978770929853,0.03583021967223776,0.8363507718530949,8.309113258136188,0.03583021967223776,1654.0744367816121,16.505517241379334,0.47777902326091026,0.041042999603646435,0.796857771046593,8.27697203703862,0.041042999603646435,2151.924756242567,20.421212841854686,0.4415731161041627,0.03564925397402164,0.7372336547304965,8.483981339594548,0.03564925397402164,finger_3
180.07154362416057,7.011319910514525,0.351343783364896,0.0021598946994380343,0.9554286025284043,10.206052736242992,0.0021598946994380343,277.0346831223822,8.448853655240761,0.3307862473272428,0.001961898161187777,0.9309861302940899,10.388310996607654,0.001961898161187777,152.84000000000046,5.513467561521246,0.422456607623874,0.00300421302343747,0.9625903295290915,9.814022522339286,0.00300421302343747,232.63042205306036,7.698572136390259,0.34023257293930376,0.0020457474368316434,0.9422417744344859,10.28767169239117,0.0020457474368316434,415.0176126126159,10.876981981982047,0.2888401452318676,0.0015622311500688997,0.8956010213110601,10.69515193836419,0.0015622311500688997,613.1741234477774,13.008491599707886,0.2709209124401175,0.0014475685720169902,0.8442583425767353,10.837779315681406,0.0014475685720169902,332.9459909909904,8.473378378378483,0.3506181690071987,0.0021283986689395206,0.9184982107778682,10.328626379260472,0.0021283986689395206,464.28848612125967,11.40024653031413,0.27920443728275124,0.0014950523194111518,0.8829324582447807,10.724444313467528,0.0014950523194111518,657.7136961451209,14.036326530612191,0.257199327190711,0.001318964834611103,0.8318359893826545,10.950477828864788,0.001318964834611103,937.838308112358,16.688787079457853,0.24124166711322556,0.0012386216640276728,0.7574851163552768,11.077161467841718,0.0012386216640276728,488.7540136054399,10.663310657596327,0.3120558884546739,0.0017636560897979876,0.8803615598168101,10.594469394897592,0.0017636560897979876,700.2293951594203,14.471053727613763,0.24468705149842723,0.0012326552721732976,0.8205923866195475,10.981244282287058,0.0012326552721732976,907.0763470319624,16.994337899543336,0.23027325842614746,0.0011421571693667498,0.7644979925614505,11.135132414017713,0.0011421571693667498,1235.110855695258,19.932679677237772,0.21734177183307307,0.0010662808305627839,0.6757524466911469,11.232417730984535,0.0010662808305627839,624.3879452054781,12.5291324200913,0.28838838580778725,0.0015701257271532871,0.8471569678966134,10.779680401060126,0.0015701257271532871,913.7610245824789,17.10940138862822,0.22338783104054788,0.0010885005166341745,0.7625532031637043,11.138323347662762,0.0010885005166341745,1158.3361379310347,19.695126436781617,0.2126030075859853,0.0010305361342316125,0.6947254866485625,11.268026001644433,0.0010305361342316125,1505.916670630203,22.696028537454954,0.1979803544546379,0.0009605393047458269,0.599424103582647,11.348700413098452,0.0009605393047458269,742.1205517241415,14.091034482758694,0.26918435089781706,0.001418624388954841,0.8183923251840154,10.904707142792846,0.001418624388954841,1130.5553388822807,19.4872770511292,0.2074268180331508,0.0009905268203161937,0.7019846748694853,11.25549446265492,0.0009905268203161937,finger_3
528.0851006711405,9.140581655480963,0.43547798469037247,0.011520770335670463,0.9518991073892268,9.124178109068474,0.011520770335670463,562.9656321787315,9.815053375974031,0.4073729911215527,0.010454266739919274,0.9488763936395943,9.239991590099928,0.010454266739919274,264.929574944071,6.988903803131978,0.44318187545498383,0.0113911345334794,0.9758923392973557,9.018770670597231,0.0113911345334794,735.4257465879907,11.378451421107155,0.40302817301136606,0.010429088422295611,0.9332241358332798,9.325149951405201,0.010429088422295611,1266.3394144144113,14.673198198198357,0.3879552211920556,0.010002227903579164,0.8848914609045222,9.46534779639187,0.010002227903579164,1278.1413897005186,14.836239956172374,0.3798662518630254,0.009748653864317842,0.8845114517076438,9.483560061586807,0.009748653864317842,591.3162612612622,10.377342342342489,0.3989427849483486,0.01016366772177573,0.9463662277044728,9.307511735152124,0.01016366772177573,1710.2347059897843,18.08724433893352,0.36386873275080456,0.009461446181787007,0.8455077852892592,9.626065276115957,0.009461446181787007,2069.1136507936567,19.61696145124715,0.36234953052978314,0.009283288341792087,0.8122934541063082,9.661518331782863,0.009283288341792087,2085.815724929418,19.84117728724149,0.35436169508999826,0.009141204045417104,0.8124559582742744,9.665567085720896,0.009141204045417104,932.3870294784526,13.125532879818582,0.38225239294160945,0.00981013055259937,0.9156966280433863,9.45547328217465,0.00981013055259937,2748.1211069461783,24.164329677449242,0.3444110586859755,0.0088700608750366,0.7529750578121535,9.814274366827426,0.0088700608750366,2907.1520547945534,24.339269406392706,0.3441390116298683,0.008713917558015304,0.7367605430892336,9.810515822670379,0.008713917558015304,2918.901904672527,24.502392568962463,0.34125200553480545,0.008909521896091375,0.7387974418901974,9.784576660712027,0.008909521896091375,1281.2581735159965,15.584109589041043,0.36847284916131834,0.009410412626925475,0.8845145489829044,9.569786851596158,0.009410412626925475,3782.6262901107007,29.79095515106038,0.3245274848903249,0.008309489133498648,0.6616656083947999,9.961592129055992,0.008309489133498648,3760.0513103448257,29.018482758620912,0.3292103423491062,0.008310922975293416,0.6602680703122582,9.925155465434608,0.008310922975293416,3774.9191438763123,29.15296076099797,0.3234299885208469,0.008453224107534605,0.6639780739861173,9.8903717513093,0.008453224107534605,1638.5034942528794,18.024413793103513,0.3542693446387589,0.009127766415642271,0.8528081843313594,9.646131648395295,0.009127766415642271,4816.927847800217,35.35819262782324,0.30510664014413247,0.007793996445542029,0.5715138460476099,10.071332471790539,0.007793996445542029,finger_3
362.3789261744964,8.583131991051467,0.44285049711920715,0.0359770580904764,0.9451293669395787,8.59165734347991,0.0359770580904764,651.7786135759674,11.318544209720264,0.4255815106659912,0.03526884390078313,0.9015067628514181,8.75559422867111,0.03526884390078313,507.21646532438365,9.608859060402681,0.4391756228942657,0.035523396843986005,0.9230409031048872,8.639164825142396,0.035523396843986005,593.001396333502,10.382415206522174,0.4309636620084096,0.0347984739732106,0.9104276680816381,8.686491203467495,0.0347984739732106,714.8191891891905,11.993603603603644,0.4221487439116751,0.035322891810729645,0.8922361472270944,8.78762950990081,0.035322891810729645,1295.877191380579,16.408418553688836,0.4031235128143863,0.033899052029147995,0.8054283338305065,8.972927753766399,0.033899052029147995,942.2928378378381,13.077522522522603,0.42360786007390966,0.035323890106322545,0.8573718071342127,8.788222165612938,0.035323890106322545,1043.5090394448614,14.00812636961288,0.4139090228292641,0.03409827033936788,0.8434802931079545,8.846705243259564,0.03409827033936788,1041.2683446711972,14.857278911564622,0.40749176415930843,0.03464989176320566,0.8437071931616035,8.91791523779006,0.03464989176320566,1848.6575963718785,20.59364153824808,0.38581641289483465,0.032686603654158895,0.7242612264732063,9.134929734279847,0.032686603654158895,1312.4585034013553,15.960272108843565,0.40596719577361373,0.03416039201772924,0.8018613487072174,8.918202924750439,0.03416039201772924,1429.5710583553068,17.061918645009314,0.39759782420359646,0.033017847621739996,0.7871244804933923,8.97966067771444,0.033017847621739996,1339.8107305936096,17.425251141552447,0.3956217370633709,0.03366164175058903,0.7997829430021783,9.037250651800436,0.03366164175058903,2324.141302308124,23.92597110152002,0.37305644628959284,0.03162721416442658,0.6555309300768253,9.259835055456689,0.03162721416442658,1644.691780821923,18.364748858447424,0.3968899781074898,0.03350731219115532,0.7522882078941904,9.005610492495046,0.03350731219115532,1760.0873991367948,19.501360480390357,0.38692573294053517,0.031759695961450556,0.7397557396260329,9.075944709343789,0.031759695961450556,1620.0178850574694,19.63839080459778,0.3869826566227835,0.033047831946095924,0.7589673398406243,9.127391108532017,0.033047831946095924,2733.2026634958315,26.832152199761612,0.3606028539045172,0.030378251359784877,0.5977462871515169,9.351530092748071,0.030378251359784877,1972.4390804597654,20.759632183908106,0.38507151730773315,0.03207497952173338,0.7038363002130124,9.102143359626394,0.03207497952173338,2065.9212366230554,21.75219976218739,0.37493689040731354,0.03069232398438527,0.6969119255247557,9.16530149688319,0.03069232398438527,finger_3
