contrast_0_1,dissimilarity_0_1,homogeneity_0_1,energy_0_1,correlation_0_1,entropy_0_1,asm_0_1,contrast_45_1,dissimilarity_45_1,homogeneity_45_1,energy_45_1,correlation_45_1,entropy_45_1,asm_45_1,contrast_90_1,dissimilarity_90_1,homogeneity_90_1,energy_90_1,correlation_90_1,entropy_90_1,asm_90_1,contrast_135_1,dissimilarity_135_1,homogeneity_135_1,energy_135_1,correlation_135_1,entropy_135_1,asm_135_1,contrast_0_2,dissimilarity_0_2,homogeneity_0_2,energy_0_2,correlation_0_2,entropy_0_2,asm_0_2,contrast_45_2,dissimilarity_45_2,homogeneity_45_2,energy_45_2,correlation_45_2,entropy_45_2,asm_45_2,contrast_90_2,dissimilarity_90_2,homogeneity_90_2,energy_90_2,correlation_90_2,entropy_90_2,asm_90_2,contrast_135_2,dissimilarity_135_2,homogeneity_135_2,energy_135_2,correlation_135_2,entropy_135_2,asm_135_2,contrast_0_3,dissimilarity_0_3,homogeneity_0_3,energy_0_3,correlation_0_3,entropy_0_3,asm_0_3,contrast_45_3,dissimilarity_45_3,homogeneity_45_3,energy_45_3,correlation_45_3,entropy_45_3,asm_45_3,contrast_90_3,dissimilarity_90_3,homogeneity_90_3,energy_90_3,correlation_90_3,entropy_90_3,asm_90_3,contrast_135_3,dissimilarity_135_3,homogeneity_135_3,energy_135_3,correlation_135_3,entropy_135_3,asm_135_3,contrast_0_4,dissimilarity_0_4,homogeneity_0_4,energy_0_4,correlation_0_4,entropy_0_4,asm_0_4,contrast_45_4,dissimilarity_45_4,homogeneity_45_4,energy_45_4,correlation_45_4,entropy_45_4,asm_45_4,contrast_90_4,dissimilarity_90_4,homogeneity_90_4,energy_90_4,correlation_90_4,entropy_90_4,asm_90_4,contrast_135_4,dissimilarity_135_4,homogeneity_135_4,energy_135_4,correlation_135_4,entropy_135_4,asm_135_4,contrast_0_5,dissimilarity_0_5,homogeneity_0_5,energy_0_5,correlation_0_5,entropy_0_5,asm_0_5,contrast_45_5,dissimilarity_45_5,homogeneity_45_5,energy_45_5,correlation_45_5,entropy_45_5,asm_45_5,contrast_90_5,dissimilarity_90_5,homogeneity_90_5,energy_90_5,correlation_90_5,entropy_90_5,asm_90_5,contrast_135_5,dissimilarity_135_5,homogeneity_135_5,energy_135_5,correlation_135_5,entropy_135_5,asm_135_5,label
37.064966442952844,2.795257270693525,0.5253398289321819,0.0022093539330060186,0.9923054466833019,10.292933631527667,0.0022093539330060186,45.62105310571617,3.4673663348497925,0.4443966730719142,0.0015637845272364393,0.9906356512164908,10.585247185151003,0.0015637845272364393,31.58384787472042,2.669306487695756,0.5384980932835366,0.002626196017196424,0.9936229928461067,10.135633343002036,0.002626196017196424,71.51677852348998,4.365659204540347,0.40631840009612175,0.0013609824101534107,0.9853096294796964,10.805087301075334,0.0013609824101534107,92.93247747747776,5.001576576576691,0.3744615415311565,0.0012587655222790293,0.9807707801905878,10.934002768107822,0.0012587655222790293,117.2624178232296,6.039170927684454,0.3157268654378914,0.0010468309219432035,0.9760316665508262,11.109021972498564,0.0010468309219432035,85.74977477477512,4.926171171171279,0.3757051525278773,0.0013383978573167689,0.9828556229469468,10.861549909398944,0.0013383978573167689,175.89645726808084,7.528305332359436,0.2876327655161028,0.0009097862656943635,0.964080143791873,11.318527070339098,0.0009097862656943635,150.1381859410421,6.8255328798186286,0.2932078257453984,0.0009386335940271839,0.9690301780673344,11.243658753747852,0.0009386335940271839,201.07691239760965,8.266786986903787,0.26269160386656415,0.0008627389772029432,0.9589845431304664,11.378690671645892,0.0008627389772029432,153.5612698412689,6.9645351473923345,0.2937528944469556,0.0009973293020912068,0.9694654401996745,11.201175388774324,0.0009973293020912068,275.1059280855173,9.854319959276447,0.24118484981263463,0.0007447046435903107,0.9442596864430441,11.554112396603612,0.0007447046435903107,202.87232876712392,8.22447488584471,0.2642950096947085,0.0008261420737682635,0.9582861464314432,11.423938744549261,0.0008261420737682635,286.035560142621,10.16306999437045,0.23259529605962376,0.0007523617395880317,0.9418092326452941,11.540133636158709,0.0007523617395880317,223.5908219178096,8.620867579908628,0.2615568220215654,0.0008526636225266317,0.9558638104773926,11.3917222967219,0.0008526636225266317,366.31126853068605,11.642099831112855,0.2162002754594875,0.0006737169038040114,0.9265182090739191,11.687480505773754,0.0006737169038040114,252.88137931034817,9.391724137931115,0.24581343889068047,0.0007761553705905609,0.948171145293047,11.529285163562871,0.0007761553705905609,371.55976218786975,11.800618311533412,0.21776300967003612,0.0007092196736516322,0.9246079871967864,11.628706063921275,0.0007092196736516322,295.08602298850946,10.098068965517394,0.2405937634110654,0.0007677843836702294,0.9421822168927322,11.517437387123481,0.0007677843836702294,452.01388822829665,12.99120095124791,0.20367108299256215,0.0006503847834170571,0.9103610979712142,11.736910853289073,0.0006503847834170571,finger_2
92.03821029082789,4.334049217002179,0.4514358575759035,0.001216421682706977,0.9764090215853096,10.926982431811643,0.001216421682706977,239.8103238592895,7.507814963289925,0.32497317060947983,0.0006768138722248326,0.9387526625917707,11.532479680392433,0.0006768138722248326,192.81395973154454,6.225145413870169,0.39653575265406976,0.000935989870326113,0.9515264669314707,11.256308123239647,0.000935989870326113,269.94099364894004,8.334399351380553,0.3070630213476395,0.0006382125288644084,0.9310292866469771,11.59868542033153,0.0006382125288644084,234.88085585585634,7.795180180180344,0.310191299449717,0.0006339298758217676,0.9389825177496025,11.562068329811144,0.0006339298758217676,604.5173027757681,13.725118699780875,0.20296608579943842,0.000415777713334094,0.8440872006761696,12.058492433078595,0.000415777713334094,493.7189639639681,11.71608108108144,0.25257327872877994,0.0004750101452803725,0.87635096597892,11.934178315198173,0.0004750101452803725,688.5707176771515,15.321082907231569,0.18964995035249954,0.00039292165267548317,0.8223481756902781,12.120957882441775,0.00039292165267548317,404.3373696145068,10.858820861677907,0.2328678703880168,0.0004701333292197991,0.8938560447097793,11.85518938180812,0.0004701333292197991,1014.7170160581232,19.20727474663313,0.15728554207889808,0.0003452819067789907,0.736494431859662,12.298119309081951,0.0003452819067789907,835.2274376417171,16.631700680272132,0.18364524983817615,0.00035548151233280215,0.7915910250328251,12.242698962040576,0.00035548151233280215,1153.902818270166,21.258086908232528,0.14736876325914047,0.0003311518804132141,0.7002798066719835,12.335281046598263,0.0003311518804132141,581.5256164383596,13.225616438356086,0.21487718611076134,0.0004290486019891565,0.8461890273512788,11.99037158562503,0.0004290486019891565,1459.1303246387483,24.163445299305888,0.13784060710850723,0.0003113661159506165,0.6195866048109164,12.435185550416472,0.0003113661159506165,1198.3356164383652,20.865388127853866,0.16291444291701035,0.0003224870207043616,0.7020654058482286,12.384258830734348,0.0003224870207043616,1633.1978326139747,26.376946894351818,0.12943521477637163,0.00030364116566232127,0.5741890244211169,12.450097536323883,0.00030364116566232127,749.0469885057562,15.294344827586336,0.19825366940914788,0.0003989536266349668,0.8010098018406833,12.084983279537841,0.0003989536266349668,1919.7386444708563,28.748204518428963,0.12329613543254203,0.000289240627134091,0.4990016714266077,12.528122927178323,0.000289240627134091,1587.6662988505732,24.810482758621013,0.15151809165399763,0.00030423886907121996,0.6066814688091706,12.480027356350632,0.00030423886907121996,2108.876908442322,30.86606420927314,0.117585510351252,0.0002843905039157372,0.4497393949103562,12.527278055876202,0.0002843905039157372,finger_2
37.64697986577171,1.9457718120805383,0.6724753991980105,0.009549387665220276,0.979777327967551,8.553199958057283,0.009549387665220276,50.26534840772942,2.4772307553713855,0.6211122776636863,0.008256035272660224,0.9731107028538717,8.749532843908876,0.008256035272660224,10.991588366890365,1.1242058165548119,0.7380381648166525,0.010507690844756746,0.9941276229927547,8.203064676772978,0.010507690844756746,36.018332507544784,1.956983919643258,0.6592505090008436,0.008344421108997531,0.9806003656921822,8.668477458988043,0.008344421108997531,92.45360360360387,3.7515315315315783,0.5434746315287379,0.007197244541839141,0.9505366248120611,9.093249605079569,0.007197244541839141,123.34231190650151,4.605094959824691,0.4891276709125688,0.006438977060935543,0.9344224901688629,9.217381930705384,0.006438977060935543,30.499234234234343,2.111126126126147,0.6177942556385823,0.007602463274084897,0.9837671675357967,8.751934573136904,0.007602463274084897,86.31930241051886,3.6427136596055583,0.5496229180927834,0.00635818674329474,0.9535937564486521,9.18549701842421,0.00635818674329474,148.50938775510178,5.307210884353774,0.4645804977516309,0.006032227312693783,0.9208732017915694,9.386284294308437,0.006032227312693783,193.15683280114632,6.309223008931549,0.42050583015702203,0.005834469490890597,0.8980022944838275,9.44329109929386,0.005834469490890597,53.259727891156366,2.969841269841278,0.5427903177901086,0.006402575058746095,0.9717535943008874,9.041528181704471,0.006402575058746095,136.73427738442166,5.055347308991687,0.49401605252444863,0.005675175822939819,0.9266316928120373,9.440344549819136,0.005675175822939819,200.46926940639352,6.607625570776239,0.4201048022594435,0.0056737140593398775,0.8936497732930253,9.543009874488982,0.0056737140593398775,251.95294614374362,7.698020266466497,0.37659530867157753,0.005501128573421158,0.8680146486623241,9.574764597685789,0.005501128573421158,76.06949771689506,3.6743378995433815,0.5038798835861048,0.0060884093325827195,0.9598204144651236,9.183976321496113,0.0060884093325827195,183.66696378307543,6.245777819478326,0.461376813053869,0.0053402955485869754,0.9016533601481019,9.610277406528361,0.0053402955485869754,247.4566436781617,7.72901149425294,0.38815685982944115,0.005398504425947939,0.8693146587383093,9.66699090694449,0.005398504425947939,301.63495838287685,8.865873959571895,0.3442694891355878,0.005227091354072855,0.8434184549799805,9.683847716870778,0.005227091354072855,97.83967816091976,4.3182988505747595,0.47089248059968875,0.005823496895230541,0.9485593743385685,9.29032085578993,0.005823496895230541,228.36884661117665,7.309536266349523,0.4332510386700926,0.0050830716504472835,0.8779860802813233,9.73981477114703,0.0050830716504472835,finger_2
63.88004474272925,4.509038031319869,0.41720445180285537,0.0012486604707495558,0.9612507237995763,10.773584103482637,0.0012486604707495558,111.37804603396309,6.399981982793564,0.323328995940883,0.0007461161263247744,0.9322041886912882,11.262059831825894,0.0007461161263247744,75.73154362416138,4.972170022371313,0.39536488918549323,0.0010686685784924482,0.9539881495967439,10.921715444929022,0.0010686685784924482,124.35741633259852,6.661546777172212,0.31983391064553207,0.0007377774570715732,0.9241889847315962,11.293841118913345,0.0007377774570715732,180.1625675675677,8.304459459459661,0.2654084120333503,0.0005771244217190135,0.8904086067918924,11.535069503697766,0.0005771244217190135,289.2941928414928,11.183619430241082,0.20232717058059532,0.0004264074697957867,0.8228759945666606,11.861808999188995,0.0004264074697957867,202.14090090090068,9.032162162162455,0.24742328299196853,0.0005158875091307485,0.8767241218557769,11.656226626840999,0.0005158875091307485,320.0836376917504,11.60281227173124,0.19946241259878358,0.00042050066002864245,0.8034787557787902,11.887028037074417,0.00042050066002864245,317.54598639455486,11.497097505668817,0.19558798029052307,0.0004256786009944173,0.8063188360243394,11.864816097958858,0.0004256786009944173,465.00050904715243,14.608357628766107,0.1639673231716089,0.0003540580280349725,0.7141087987562674,12.084577041142927,0.0003540580280349725,334.1843083900175,12.122267573696007,0.1841600809946089,0.0003968634468148347,0.7956355634530826,11.932276082812212,0.0003968634468148347,514.5581470683462,15.078115599981817,0.16399036393831581,0.00035398949804956717,0.6821711832287398,12.098143564481232,0.00035398949804956717,456.55826484018155,13.953881278538772,0.1739007822685758,0.00037468776714417697,0.7210555937172607,12.026363478742377,0.00037468776714417697,624.8648433101961,17.227481703884532,0.14644294383702727,0.00031939478223315084,0.6152249426665342,12.202851867755047,0.00031939478223315084,449.46621004566197,14.156712328767105,0.1689833503580564,0.00035743208023188985,0.7247398148132967,12.07172485257258,0.00035743208023188985,696.0278663914534,17.72302495777821,0.14828718595130294,0.00032208420937055625,0.5685083209683305,12.206130080971615,0.00032208420937055625,593.570804597705,16.07903448275868,0.15986351894716824,0.00034550614347999235,0.6372235979082597,12.124969866295187,0.00034550614347999235,772.8373840665812,19.406420927466538,0.1340822563903619,0.0002978459763517274,0.5245186809972728,12.274854391181572,0.0002978459763517274,552.9518620689707,15.755172413793181,0.15975479116909402,0.00034033980710794856,0.6611118529091057,12.13314385441057,0.00034033980710794856,855.3143876337618,19.759857312722346,0.13919614873598313,0.00030210793164248313,0.46893155803229447,12.277084785780595,0.00030210793164248313,finger_2
91.39472035794198,5.982550335570439,0.36122114955568246,0.0007912956873813878,0.9660838290996189,11.281869048800221,0.0007912956873813878,181.89887842890073,8.487950993198504,0.2803360876964865,0.0005115175069214666,0.9327571266442337,11.707169986927761,0.0005115175069214666,107.65409395973182,6.064921700223633,0.3681174335834225,0.0008554889919872811,0.9600883299565288,11.254482537910642,0.0008554889919872811,152.46898788343003,7.9619836944281825,0.29046153461463053,0.0005272818524439366,0.9436342461640682,11.647102672825874,0.0005272818524439366,241.1323423423429,10.719189189189564,0.2124266772353236,0.00036140329518702353,0.9107771968452714,11.993411029529739,0.00036140329518702353,467.6315741417129,14.584002921840806,0.16380097598780263,0.00029363555879133383,0.8283281052827884,12.247985336485572,0.00029363555879133383,297.42905405405446,11.029684684685058,0.21989538951568147,0.0003802897492086103,0.8901698416691514,11.985851578834433,0.0003802897492086103,372.96680971512535,13.402711833455069,0.1731071183161243,0.0003009513323561492,0.8630582156847281,12.19357629271526,0.0003009513323561492,388.06961451246644,14.102448979591726,0.15202513488895794,0.00028735763390765523,0.8568267500096416,12.233457162401328,0.00028735763390765523,734.067564440743,18.436392243972517,0.13385742019362876,0.0002602704598835799,0.7324316123429693,12.405905095624945,0.0002602704598835799,506.01609977323477,14.866712018140522,0.15938458693531143,0.0002936225132531925,0.8139162635688209,12.257859345508189,0.0002936225132531925,564.0923226433405,16.597112314313655,0.1425252904688851,0.0002696847666286501,0.7943306373738331,12.345325713847698,0.0002696847666286501,502.4078995433798,16.03502283105018,0.1396361324919456,0.0002721336085569944,0.815197082059752,12.314226142048627,0.0002721336085569944,965.0226590354755,20.994229686620667,0.12380916945792761,0.0002473744764684449,0.6508212445194862,12.480641536334227,0.0002473744764684449,699.9670776255662,17.540684931506885,0.14259985003205292,0.00027136214841230093,0.743706606941484,12.377246199763464,0.00027136214841230093,734.149559016709,18.738787765059318,0.13294627857530944,0.0002587176086011684,0.7342667293410741,12.418533945447376,0.0002587176086011684,596.6904827586252,17.368367816092107,0.1328735457016769,0.00026499669705378154,0.7812586250609725,12.359937329631485,0.00026499669705378154,1176.2814268727564,23.02853745540916,0.1198229008493699,0.0002446665469593908,0.5775971129298844,12.517490227440872,0.0002446665469593908,881.3895172413884,19.668505747126545,0.13465243457996864,0.00025950059453033086,0.6786381857178877,12.443360329029957,0.00025950059453033086,901.4735315100971,20.601712247323633,0.12664830383034484,0.0002514169050207676,0.6761724712302706,12.470914705100126,0.0002514169050207676,finger_2
38.21731543624168,2.582058165548092,0.564871773798489,0.002503182539325065,0.9876889472166585,9.845260979988453,0.002503182539325065,47.34692130985088,3.0599072113868813,0.5160524045860754,0.002024756713694409,0.9847891710444322,10.08509266642354,0.002024756713694409,20.449530201342423,1.980447427293067,0.6027195209792964,0.0028566400912871676,0.9934795285148819,9.599497629443142,0.0028566400912871676,54.359848655465754,3.383676410972485,0.4976172696484922,0.0019176565500598907,0.9825758956331744,10.177100098903074,0.0019176565500598907,103.79270270270321,4.985675675675754,0.41179916148328544,0.0014305170034899807,0.9665427224887086,10.59061331328203,0.0014305170034899807,128.10550584368184,5.755980642804983,0.38047981460385294,0.0013068972929753744,0.9588739077410439,10.741609191097593,0.0013068972929753744,60.08009009009041,3.742162162162232,0.46282121424563866,0.0017945134323512563,0.9809141453726672,10.274981966352227,0.0017945134323512563,142.57551132213388,6.281775018261526,0.3647855040640439,0.0012387543012580152,0.9543920966081916,10.8144701188564,0.0012387543012580152,176.54253968253886,7.1326530612245485,0.3318500426885123,0.0010695543523531763,0.9430519540316458,10.962733416196267,0.0010695543523531763,219.7821278171121,8.125503262529671,0.3189930135980071,0.0010509009015057422,0.9294902933020138,11.060491812030433,0.0010509009015057422,107.23070294784563,5.281678004535184,0.38776600444498405,0.0014334644515402414,0.9660596375184494,10.599092575300316,0.0014334644515402414,231.80498866213054,8.628904623073868,0.3063448878348675,0.0010008568796634459,0.9260180193242878,11.11497555131303,0.0010008568796634459,249.60251141552516,9.005068493150638,0.28880877415616507,0.0009216530097370727,0.9194313218595362,11.185797812601354,0.0009216530097370727,316.1357196472175,10.301792081065921,0.27862793097447347,0.0008938889912230778,0.8986545058406906,11.27769999482228,0.0008938889912230778,156.0166210045665,6.565753424657474,0.3555181386423841,0.001351652384228848,0.9508151206545667,10.746581029746826,0.001351652384228848,317.4482548320529,10.641536873709917,0.26720230145929774,0.0008553170599545158,0.898943257454536,11.314551988241071,0.0008553170599545158,322.68593103448444,10.743862068965585,0.25328257967355955,0.0008137233452239431,0.8957685223864182,11.34594367592753,0.0008137233452239431,415.83857312722915,12.324185493459742,0.2503140162574123,0.0007868352182513101,0.8667879166965373,11.427583318813001,0.0007868352182513101,204.67963218391003,7.734436781609261,0.32980586244224536,0.0012796068172810184,0.9357493177151469,10.856984232145336,0.0012796068172810184,399.3329369797849,12.440570749107797,0.23796109435734436,0.0007624398223619816,0.873226081600976,11.45411174522145,0.0007624398223619816,finger_2
14.434765100671095,1.4283221476510015,0.722341185381105,0.010571479763173838,0.9935183472864055,8.15157714214892,0.010571479763173838,53.486509616683925,2.5342101707130356,0.6698836963425506,0.009002595722237116,0.9759444810115538,8.555998057138074,0.009002595722237116,42.86058165548099,2.0136912751677873,0.7195019494442951,0.010378223203159028,0.9806646932451201,8.311981040031077,0.010378223203159028,52.30431061663892,2.5476329895049807,0.6654570619360639,0.00882359634668171,0.9764827729554713,8.54810166688819,0.00882359634668171,44.129324324324436,2.7955405405405798,0.6008192516703523,0.007706484863241617,0.9802534592742009,8.689282261014789,0.007706484863241617,142.84966216216284,4.918325420014627,0.5406059398309937,0.006234635624954309,0.9361171122843522,9.17677694661417,0.006234635624954309,116.22045045045097,3.96351351351356,0.6043937103475662,0.007272546871195515,0.9477562215990005,8.94789708115925,0.007272546871195515,142.54099707815956,4.965211833455096,0.5369690203198201,0.00611945491876099,0.9362772340746267,9.15313190376869,0.00611945491876099,79.89446712018129,3.991156462585047,0.5262072653126261,0.006591257757827243,0.9643758944010848,8.971910504965608,0.006591257757827243,236.74589291498816,6.988477023462532,0.46864927122967676,0.00508744553560674,0.89473035995089,9.52362801992822,0.00508744553560674,196.76934240362792,5.779773242630401,0.5351142801784132,0.005713479465860421,0.9118595787630556,9.324778548347838,0.005713479465860421,240.1549354435646,7.1141653940488565,0.46705576985666936,0.005064209587430208,0.8932565342318656,9.480439535203823,0.005064209587430208,117.26474885844777,5.04383561643834,0.474597231376135,0.006077066783428193,0.947902213250578,9.146922457543427,0.006077066783428193,328.42085757177995,8.835569525239265,0.41820987724681175,0.004441564708180355,0.8547998423510385,9.758301951947352,0.004441564708180355,278.0373059360727,7.455570776255655,0.49128037885426123,0.004885244260962019,0.8758917649219671,9.588160862256006,0.004885244260962019,336.9019984987821,9.050619253143179,0.419429185066065,0.004420700739880342,0.8511147904116818,9.714307524774975,0.004420700739880342,154.6773793103453,6.006022988505792,0.43306571164997426,0.005659886378649744,0.9315319007680349,9.284723555793153,0.005659886378649744,416.9584304399523,10.530273483947568,0.3782229622699224,0.003965226833465062,0.816690743574774,9.945833162934745,0.003965226833465062,355.98202298850765,9.00234482758624,0.457830862708002,0.0043320449200686985,0.8416495170139273,9.781870352421038,0.0043320449200686985,427.397621878716,10.765041617122293,0.38129862962088257,0.003930158451874156,0.8122029116676325,9.874521597738084,0.003930158451874156,finger_2
245.7605816554792,6.746621923937278,0.44515082204803424,0.0007482225525376892,0.9760531926612536,11.462322051644557,0.0007482225525376892,273.425791631012,7.870456285752892,0.3866062104294216,0.0006122794703742281,0.9733799325315396,11.741379196880274,0.0006122794703742281,90.15055928411608,4.072527964205765,0.5327193856478324,0.001217883078339831,0.9912126382781221,10.912589490841032,0.001217883078339831,324.2519255889412,8.245619566686186,0.38761991657852773,0.0006029101334858355,0.9684100057558391,11.716749473382373,0.0006029101334858355,640.1554054054044,12.94963963964008,0.2820098808345022,0.00037095203311420145,0.9375705444378295,12.227758259860895,0.00037095203311420145,694.5642804967322,14.591216216216239,0.24330523442138294,0.000328822136945551,0.9323542024010655,12.396724128570753,0.000328822136945551,246.49054054054096,7.686306306306485,0.3740691384452464,0.0006410924437951596,0.9759946462235973,11.676771093523739,0.0006410924437951596,823.3158327246362,15.349799123447792,0.24742756425636278,0.0003306813021933692,0.9197635705273925,12.3672955523767,0.0003306813021933692,1026.5064852607672,17.927074829931936,0.20958534253371602,0.0002781598202394931,0.8998330968193431,12.52202894368656,0.0002781598202394931,1098.5648572354087,19.734925262622003,0.18784329987914591,0.0002590883176353595,0.8929734675099694,12.643502715573653,0.0002590883176353595,415.45950113377967,10.680816326530627,0.29427588362540924,0.0004682040919164191,0.9595708965825608,12.020617946122373,0.0004682040919164191,1253.7625063630821,20.558563561478845,0.19242053400838377,0.0002612855602924178,0.8778365036179556,12.610395861466436,0.0002612855602924178,1317.9812328767384,21.518584474885923,0.17973296322923193,0.00024003252642771318,0.8714419375557032,12.667555875972097,0.00024003252642771318,1414.0997841996484,23.47734096453401,0.1607912158703439,0.00023138757080058692,0.8622708680081175,12.75632859336377,0.00023138757080058692,567.8599543378988,12.983333333333254,0.2588904045958606,0.0003914638977502505,0.9447736124769817,12.210058343194627,0.0003914638977502505,1540.8778851566751,24.14069243760585,0.16341508085535955,0.00023102223127128215,0.8500226728043557,12.729509964941625,0.00023102223127128215,1533.4323678161065,24.313103448276106,0.15720087394783197,0.000216960760998821,0.8506185829032927,12.772888384180481,0.000216960760998821,1642.919667062992,26.242378121282485,0.14105440952527623,0.0002125932974305924,0.8401293291164947,12.820045265749513,0.0002125932974305924,695.123954023003,14.789149425287574,0.23414872378803162,0.00034332884132647166,0.9324138276839182,12.342468108291202,0.00034332884132647166,1752.8663020213799,26.86478002377973,0.14392392383761554,0.00021222682356800948,0.8296151153394271,12.80673939548338,0.00021222682356800948,finger_2
103.22554809843366,2.2478299776286366,0.7425947804918248,0.021288142175777902,0.9665730003274392,7.591506212329208,0.021288142175777902,122.42349443718791,2.729066258276655,0.7104350434186909,0.018773300557345118,0.9604202608479802,7.812986753905226,0.018773300557345118,30.000492170022355,1.310111856823264,0.7665387949030846,0.02199098539104847,0.9902793135818466,7.45375174936544,0.02199098539104847,106.34903833160675,2.6028106842034138,0.6882959002084726,0.01833857387586509,0.9656453248535867,7.818328266174949,0.01833857387586509,231.52261261261262,4.4024324324324695,0.6323193294478895,0.016160214268322367,0.9253925801492225,8.128549245060603,0.016160214268322367,275.3642257121998,5.2388604821037275,0.6030768965121216,0.013960463508738096,0.9115439675377894,8.33262996128263,0.013960463508738096,73.29481981981989,2.497432432432454,0.6676474658608633,0.017105575846116383,0.9763278366040296,7.938650569958067,0.017105575846116383,242.38563732651605,5.020133308984666,0.5783064651642186,0.014201417160798924,0.9222475453713831,8.297287523284123,0.014201417160798924,368.3049886621306,6.459092970521562,0.5619677986013809,0.013278113543225304,0.8818893123813016,8.447373952777317,0.013278113543225304,435.3179693646164,7.52140311907084,0.5426873075487626,0.011659329792890125,0.8610556799986214,8.628412498079191,0.011659329792890125,121.14857142857136,3.563809523809536,0.6054430311895238,0.014255298975221233,0.9609953089724131,8.213704593504316,0.014255298975221233,389.9580267481133,7.263223656809715,0.5202526257332938,0.01226656114419515,0.8757729883322106,8.55713805850806,0.01226656114419515,509.34296803652956,8.408630136986257,0.5194383838876951,0.011899084672963425,0.837441501268553,8.645675750440898,0.011899084672963425,597.1859635954221,9.664852692812921,0.4969264498862285,0.010206596070510145,0.8106091875893724,8.84004539823204,0.010206596070510145,171.14136986301415,4.504383561643828,0.5711947922829796,0.013051166572840429,0.9450743515264416,8.375355131152315,0.013051166572840429,542.0795646462767,9.398386188778394,0.478742054371757,0.010993295324171662,0.8285006125189585,8.752691891256754,0.010993295324171662,653.4715862068992,10.310574712643733,0.4847197941418374,0.010865684766811993,0.7924319047126566,8.794745256986236,0.010865684766811993,759.1743638525546,11.736741973840521,0.4574437508199762,0.009038514536655187,0.7607553307654363,9.004021695995887,0.009038514536655187,222.85963218390938,5.403264367816132,0.5412874972323493,0.01200424891002774,0.9286983564458668,8.512058398233055,0.01200424891002774,697.6457074910788,11.491129607609905,0.441581432446549,0.009846707037231336,0.7807780652290415,8.919307410737659,0.009846707037231336,finger_2
88.57825503355681,4.36178970917226,0.4594268951378027,0.0015176813857233618,0.9536269150486393,10.607062110756093,0.0015176813857233618,155.40011711184468,6.250078825278136,0.38397029806175853,0.0010250131653081333,0.9184935367845717,11.063911554898937,0.0010250131653081333,52.135615212527505,3.4093512304250635,0.49960474487218637,0.001613136545400851,0.9728851132211217,10.432452806394494,0.001613136545400851,79.55249763524215,4.537588396919057,0.4212995331248449,0.0011869497164305803,0.9584609191194088,10.799913719473503,0.0011869497164305803,238.9166216216223,8.4153603603606,0.30168014826637546,0.0007362024186348641,0.8739022364519008,11.422303236143252,0.0007362024186348641,384.02538349160756,11.392804967129338,0.24350448109676245,0.0005242971054781762,0.7970530481908661,11.783038584150919,0.0005242971054781762,144.12234234234307,6.492882882882983,0.33680534058526956,0.0007595893190487869,0.9251524189622871,11.290118609011108,0.0007595893190487869,205.511504747994,8.403670562454376,0.2696276381811139,0.0005904141906698999,0.8920732990142687,11.557235815097298,0.0005904141906698999,393.6079818594033,11.664852607709761,0.23134458836884872,0.0005182202888714145,0.7907925871604727,11.791166602226758,0.0005182202888714145,578.4735526863765,14.884307464482772,0.19098960195030518,0.0004011809592493675,0.6924368186351156,12.054999381390013,0.0004011809592493675,240.6863038548731,8.98807256235828,0.26075405556173537,0.000531548068963047,0.8751940847912969,11.676504256325583,0.000531548068963047,334.4887315470358,11.388449257254155,0.21003341160657496,0.00044099259764582066,0.823483647396076,11.869292549931583,0.00044099259764582066,531.7617808219187,14.149086757990766,0.19764139697783634,0.0004353704051208544,0.7157966807527917,11.976730467233642,0.0004353704051208544,734.6271814599463,17.373850628635832,0.16447787171209058,0.000346403497315189,0.6077020637683972,12.18884001700981,0.000346403497315189,324.8133789954349,10.84278538812783,0.22593561959824038,0.00043868142866080955,0.8318227994078142,11.88980294924826,0.00043868142866080955,455.67986489022996,13.739350722462042,0.1823736361701091,0.00037683672027431835,0.7586242653940733,12.045938674625802,0.00037683672027431835,649.3508045977062,16.118436781609354,0.1757704587127869,0.00038549240322368597,0.651556959813327,12.102760439804468,0.00038549240322368597,859.8985017835831,19.22787158144985,0.14897201745609398,0.00031899287553323406,0.5396214746993668,12.256371515485537,0.00031899287553323406,398.0643678160949,12.315770114942652,0.2035848408691461,0.00038627454089048424,0.7941856657011338,12.015897633970537,0.00038627454089048424,571.3346492271091,15.715243757430851,0.16282711510880446,0.0003457726137136687,0.6965329723458835,12.134656777847166,0.0003457726137136687,finger_2
