contrast_0_1,dissimilarity_0_1,homogeneity_0_1,energy_0_1,correlation_0_1,entropy_0_1,asm_0_1,contrast_45_1,dissimilarity_45_1,homogeneity_45_1,energy_45_1,correlation_45_1,entropy_45_1,asm_45_1,contrast_90_1,dissimilarity_90_1,homogeneity_90_1,energy_90_1,correlation_90_1,entropy_90_1,asm_90_1,contrast_135_1,dissimilarity_135_1,homogeneity_135_1,energy_135_1,correlation_135_1,entropy_135_1,asm_135_1,contrast_0_2,dissimilarity_0_2,homogeneity_0_2,energy_0_2,correlation_0_2,entropy_0_2,asm_0_2,contrast_45_2,dissimilarity_45_2,homogeneity_45_2,energy_45_2,correlation_45_2,entropy_45_2,asm_45_2,contrast_90_2,dissimilarity_90_2,homogeneity_90_2,energy_90_2,correlation_90_2,entropy_90_2,asm_90_2,contrast_135_2,dissimilarity_135_2,homogeneity_135_2,energy_135_2,correlation_135_2,entropy_135_2,asm_135_2,contrast_0_3,dissimilarity_0_3,homogeneity_0_3,energy_0_3,correlation_0_3,entropy_0_3,asm_0_3,contrast_45_3,dissimilarity_45_3,homogeneity_45_3,energy_45_3,correlation_45_3,entropy_45_3,asm_45_3,contrast_90_3,dissimilarity_90_3,homogeneity_90_3,energy_90_3,correlation_90_3,entropy_90_3,asm_90_3,contrast_135_3,dissimilarity_135_3,homogeneity_135_3,energy_135_3,correlation_135_3,entropy_135_3,asm_135_3,contrast_0_4,dissimilarity_0_4,homogeneity_0_4,energy_0_4,correlation_0_4,entropy_0_4,asm_0_4,contrast_45_4,dissimilarity_45_4,homogeneity_45_4,energy_45_4,correlation_45_4,entropy_45_4,asm_45_4,contrast_90_4,dissimilarity_90_4,homogeneity_90_4,energy_90_4,correlation_90_4,entropy_90_4,asm_90_4,contrast_135_4,dissimilarity_135_4,homogeneity_135_4,energy_135_4,correlation_135_4,entropy_135_4,asm_135_4,contrast_0_5,dissimilarity_0_5,homogeneity_0_5,energy_0_5,correlation_0_5,entropy_0_5,asm_0_5,contrast_45_5,dissimilarity_45_5,homogeneity_45_5,energy_45_5,correlation_45_5,entropy_45_5,asm_45_5,contrast_90_5,dissimilarity_90_5,homogeneity_90_5,energy_90_5,correlation_90_5,entropy_90_5,asm_90_5,contrast_135_5,dissimilarity_135_5,homogeneity_135_5,energy_135_5,correlation_135_5,entropy_135_5,asm_135_5,label
402.061118568233,9.344340044742745,0.331000544558689,0.001702942309905953,0.9628942414630202,9.946415097790346,0.001702942309905953,756.2080086482613,12.737714517364097,0.29825483125793767,0.0014959187154312333,0.9301434079408442,10.208804661271559,0.0014959187154312333,658.1607158836695,11.60957494407161,0.30571394081154235,0.0015641577706709848,0.9392674943100329,10.121192726823347,0.0015641577706709848,878.3655240754933,13.349443718751411,0.29135317180928866,0.0014486459675967969,0.9188130288154088,10.24258926831475,0.0014486459675967969,870.1442792792774,13.478693693693724,0.2825053916572018,0.0014242715688661332,0.9196196112849044,10.253702701445592,0.0014242715688661332,1697.8930332359491,19.633902483564622,0.23386914963205557,0.0011836588145308954,0.8428838202473183,10.55761805222999,0.0011836588145308954,1439.6009009008988,17.417387387387524,0.2618807262257448,0.0012659605551497114,0.867116486443366,10.445268621463523,0.0012659605551497114,1853.7630569759053,20.283053323593887,0.22770318625048994,0.0010956194198364247,0.828294729767065,10.620169433916914,0.0010956194198364247,1350.3377324263001,17.27977324263043,0.24148166083734998,0.00121712660876899,0.87513580109453,10.48184491307328,0.00121712660876899,2595.3697533435047,25.680827433014038,0.1857127411461104,0.0009547447657337749,0.7593590087869175,10.82020744895433,0.0009547447657337749,2127.5833560090664,22.33446712018135,0.2165857915369659,0.0010288305798510102,0.8035223165703272,10.706216611450179,0.0010288305798510102,2634.576796705076,25.922809940302663,0.17965818711263626,0.0008807966283572584,0.755395801583048,10.881047353882444,0.0008807966283572584,1829.6772146118763,20.939041095890442,0.20746979172932226,0.001049690373428387,0.8306598965048646,10.676151545594408,0.001049690373428387,3337.6660255207435,30.798320510414715,0.15425332030041425,0.0007992088312794116,0.6900427080132325,11.021853543703765,0.0007992088312794116,2678.027579908676,26.341461187214556,0.18145067030317072,0.000869877608890522,0.7526413424380383,10.894139591933559,0.000869877608890522,3173.7819009195005,30.337446049915556,0.1452368505485614,0.0007416304411248984,0.7047539408225384,11.092330853941323,0.0007416304411248984,2308.689977011503,24.395632183908138,0.18025705248039392,0.0009297502972651097,0.7861367505095228,10.823145060711994,0.0009297502972651097,3917.073341260398,35.1208085612362,0.131100208276873,0.0006993791717860029,0.635769007344922,11.176631187855852,0.0006993791717860029,3108.494390804608,29.780275862069058,0.1538246648161632,0.0007594387633768797,0.7128914610182556,11.059305917117111,0.0007594387633768797,3555.841331747903,34.03205707491049,0.12489836948222861,0.0006538685472958763,0.6686376824664646,11.23951139419617,0.0006538685472958763,finger_1
535.4066666666675,13.221700223713512,0.23898865529446692,0.0008310976983018466,0.9504037856445712,10.760104080013535,0.0008310976983018466,538.1167965406975,13.794648889689652,0.22533335938300234,0.0007741186355784458,0.950162072673832,10.848325933465649,0.0007741186355784458,247.63973154362404,8.937449664429366,0.29499189675212606,0.0011646242161263973,0.9770870124131891,10.331189033387126,0.0011646242161263973,599.6360974730875,14.034818251430105,0.22168505816407705,0.0007844374851701194,0.9443742831374778,10.857676921028059,0.0007844374851701194,876.8632882882855,16.842477477477836,0.1965592581297672,0.0006825947569190871,0.9187414444034919,11.048808204808552,0.0006825947569190871,853.8480186267442,17.14339846603363,0.1888459175180355,0.0006616168848354574,0.920962241955079,11.094122375546576,0.0006616168848354574,462.32486486486755,12.45396396396418,0.23562800058135594,0.0008628236344452675,0.9572506395402243,10.751022804114031,0.0008628236344452675,989.6339937911004,17.914307888970047,0.18525956969440244,0.0006586530586220262,0.9080156134109256,11.119437914481626,0.0006586530586220262,1179.366485260771,19.29229024943298,0.17879742561290665,0.0006384006663890235,0.8906924044478073,11.177895814139834,0.0006384006663890235,1140.2963117219674,19.503956684714545,0.1740463962466624,0.0006245501635541936,0.8945623332609539,11.200474056959226,0.0006245501635541936,627.796507936505,14.502448979591865,0.20842079111122983,0.0007694201490119994,0.9420167222348144,10.924738632566118,0.0007694201490119994,1332.9526586144652,20.71988523300448,0.16742192670198341,0.0006103216253343962,0.8758789622984511,11.244429130016092,0.0006103216253343962,1470.3952511415591,21.37689497716903,0.16581056345735054,0.0006084652113174802,0.8637168872076836,11.264009248899184,0.0006084652113174802,1438.948301745168,21.864514918371437,0.16152163113797888,0.0005934830611516223,0.8670954134295095,11.291849815136603,0.0005934830611516223,775.9024657534222,16.0645662100456,0.1968455320234426,0.0007181793540584635,0.9284339206277854,11.028779043869404,0.0007181793540584635,1672.444548695816,23.219084255958208,0.15178561515366226,0.0005791511875683241,0.843992947945198,11.33485410178572,0.0005791511875683241,1778.4400459770154,23.41108045977022,0.15858468660348185,0.0005896683841986401,0.8351646342942755,11.323547338121575,0.0005896683841986401,1737.0687752675242,24.09945303210414,0.14805044460793412,0.0005675888366857949,0.8397303271075737,11.367336276774166,0.0005675888366857949,919.5991264367881,17.51517241379319,0.18380854471799424,0.0006805696921653509,0.9153033970951827,11.11093426945305,0.0006805696921653509,2032.1381212841684,25.70806183115282,0.14434255628072262,0.0005537849878619169,0.8100888273148674,11.406577442793914,0.0005537849878619169,finger_1
741.4338702460892,17.17096196867995,0.20817888868184298,0.0007796325490843299,0.9304211785806785,10.891731204298736,0.0007796325490843299,1144.4044412413725,21.97238863114291,0.1693869568517383,0.0006217664819139406,0.8926421730439867,11.216942057228842,0.0006217664819139406,661.6635794183488,16.603355704697755,0.20925999942972712,0.0007887292364207378,0.9379188760742347,10.855756869320444,0.0007887292364207378,1027.5805594342596,21.05779018963128,0.18114182950477387,0.0006400912655379967,0.9036326303476361,11.124484990985826,0.0006400912655379967,1726.203963963971,27.52603603603705,0.14703300810761263,0.0005199740280821003,0.8382332552531371,11.459305567344737,0.0005199740280821003,2386.5704894082933,33.39490504017528,0.12042679915340536,0.0004411932526073939,0.7764945905007355,11.699196055175365,0.0004411932526073939,1545.6098648648715,26.464459459460514,0.15046017790032415,0.0005277615453290938,0.8550604453089371,11.41840613878536,0.0005277615453290938,2072.834231190648,31.178095325054738,0.13347786620876684,0.0004619442046333986,0.8060349099837154,11.583497120767344,0.0004619442046333986,2534.2186394557975,34.27460317460281,0.12373321917784375,0.0004339056257423359,0.7628000075272393,11.718233003690402,0.0004339056257423359,3326.8028136424978,40.41612291174843,0.1000071776094674,0.00038375292733595294,0.6888241640431656,11.89925026366193,0.00038375292733595294,2233.3410884354007,32.62399092970494,0.12354041230880977,0.00044825767041508106,0.7906497338304816,11.659529669996482,0.00044825767041508106,2735.131611828438,36.716784673052004,0.11253534225855662,0.0004056439745488938,0.7445754813576436,11.77351073624992,0.0004056439745488938,3191.5280365296617,39.21105022831086,0.10886116760561582,0.00038721461187218707,0.7016566344640673,11.87628884493061,0.00038721461187218707,4153.013276412081,46.02613060611745,0.08757044391301773,0.00035191880370334904,0.6118089231885765,12.032811951943525,0.00035191880370334904,2762.849771689498,36.959452054794504,0.1096339563554048,0.0004102333145681254,0.7409877533700643,11.79144799291996,0.0004102333145681254,3241.946941264753,40.5323231375494,0.10127822831263371,0.00037655061100437293,0.6977958878393892,11.891449483463354,0.00037655061100437293,3750.3761839080425,43.15025287356285,0.09812440985846418,0.0003605527810807376,0.6499296745161041,11.975941300363568,0.0003605527810807376,4907.106920332864,50.766087990486675,0.0786259257385446,0.00032658476616794624,0.5416395520686469,12.12983267142963,0.00032658476616794624,3202.372965517241,40.20377011494226,0.1028224139551397,0.0003895510635486995,0.6997265689716434,11.87695458497815,0.0003895510635486995,3688.6458977407683,43.55500594530236,0.09335245405764264,0.00035873040559555625,0.6568567714978969,11.972836603935589,0.00035873040559555625,finger_1
266.71387024608487,6.475212527964206,0.4722023917216898,0.006245408364988551,0.9764428878760966,8.829542177258839,0.006245408364988551,553.9927480744121,9.18377550560787,0.4059233072098654,0.005110851540217443,0.9511957289956069,9.150765715762205,0.005110851540217443,356.4467114093964,6.556778523489939,0.4894457794928836,0.006474411062564731,0.9685549771186482,8.805217501621678,0.006474411062564731,516.495022746725,8.750596819963068,0.41516195954936136,0.005127711477320628,0.9545952469193598,9.082232743325743,0.005127711477320628,496.7006306306312,10.00675675675679,0.3667041310647625,0.0043449151854557345,0.9562787265068763,9.318481314190029,0.0043449151854557345,981.5984295105935,14.516891891891884,0.29460420031666074,0.0033834598188202778,0.9140308991009121,9.702279602827915,0.0033834598188202778,652.3766216216223,10.594009009009053,0.364640709036203,0.004277627627627629,0.942712152632399,9.369145945804496,0.004277627627627629,933.8462381300235,13.70872899926956,0.31065310871909213,0.0034424153661291707,0.9185980649381796,9.62054459704692,0.0034424153661291707,684.7267120181406,12.640362811791375,0.3054511530662951,0.0034424010571726667,0.9399493080238202,9.596692538878772,0.0034424010571726667,1342.542551714562,18.567911518348925,0.23619782101382888,0.0026531019784155076,0.8831017872282992,10.00470347447683,0.0026531019784155076,950.5428117913799,14.040589569161012,0.29820215804384,0.0033284773319758646,0.9169064280845162,9.694377103288003,0.0033284773319758646,1316.8235920218406,17.67120181405905,0.25551029361306515,0.002725234071178778,0.8862126228233687,9.925984454305814,0.002725234071178778,866.826210045663,14.891232876712323,0.26592723122978795,0.002939655136465038,0.924268606733895,9.792997770009142,0.002939655136465038,1680.690514167764,22.03617001313565,0.20291133142743997,0.002273604727842139,0.854519333929403,10.196683001192616,0.002273604727842139,1247.8489497716882,17.146849315068454,0.25681008482381273,0.002800179312357954,0.891413020708268,9.92037233406144,0.002800179312357954,1688.7005535747799,21.19098329893036,0.22081107396609964,0.002310825343020373,0.8553829290172854,10.125775912240261,0.002310825343020373,1038.4224367816123,16.95797701149429,0.2333855170821021,0.002605046901836447,0.9096415723242876,9.934812477392532,0.002605046901836447,1998.267110582636,25.198858501783487,0.1770928989560794,0.0020191013189948684,0.8280722558251328,10.3348296732493,0.0020191013189948684,1543.630988505754,20.006528735632216,0.22673269589852416,0.002456969216541166,0.866282615281424,10.08199367964476,0.002456969216541166,2049.4734839476755,24.357003567181785,0.19604278153574572,0.0020480979978254846,0.8260984801913971,10.276340968468501,0.0020480979978254846,finger_1
434.39561521252546,10.770111856823132,0.28035122838981097,0.000443955977958951,0.9600088764328855,11.80882020642943,0.000443955977958951,551.3685419575733,12.729741903517887,0.25150163831357575,0.0003814991905170758,0.9492456472239952,12.016630931440599,0.0003814991905170758,356.595704697987,10.060223713646478,0.28934343148580194,0.00045466620622694985,0.9670935629551785,11.749214579455339,0.00045466620622694985,685.920949506783,14.834151614792074,0.2350893694062746,0.00037053110147015905,0.9368829478972811,12.123694004840281,0.00037053110147015905,905.508288288287,16.75855855855889,0.22022483495909603,0.0003294416037659115,0.9167019292626434,12.236381956931503,0.0003294416037659115,1066.2673940832947,18.947909057706312,0.19506005522259162,0.0002763986791956538,0.9019261534558128,12.419654474541757,0.0002763986791956538,651.2252702702738,14.23887387387417,0.23659833064973287,0.0003682655628601436,0.9399487218275204,12.090490417143007,0.0003682655628601436,1173.1392439737326,20.666271000730482,0.17922483262206804,0.0002865782342071999,0.8922428061177369,12.446660458962372,0.0002865782342071999,1255.0400453514762,20.65383219954651,0.18787249056998692,0.00028080069518358403,0.8845759875612484,12.432297082241472,0.00028080069518358403,1421.4363459669441,22.766995233467302,0.16675209049328335,0.0002361179231522814,0.8692292974289021,12.597012829787678,0.0002361179231522814,783.0084807256162,16.05582766439917,0.2080159928756744,0.0003154611504465629,0.9278634170871372,12.2608169609178,0.0003154611504465629,1479.2536443148624,23.847193299088193,0.1509317552920615,0.0002628788824530908,0.864334314646372,12.54565072082843,0.0002628788824530908,1547.4989041096107,23.781552511415597,0.16609686877021476,0.00025171702007880753,0.857852182237868,12.557169708587004,0.00025171702007880753,1714.5847720022225,25.85339650966419,0.14650180396966264,0.00021236350519032466,0.8422824366717635,12.708896099842931,0.00021236350519032466,893.9785388127888,17.566940639269372,0.18809102095237948,0.00030103625862679904,0.9177166068410698,12.334303918861925,0.00030103625862679904,1789.2234002627038,27.048132857947316,0.12779988917933607,0.00024669221590166684,0.836353324636094,12.634925881715201,0.00024669221590166684,1812.2189885057537,26.55967816091976,0.1496159141851762,0.00023233293697979437,0.833747996970852,12.640756622567961,0.00023233293697979437,1991.1482045184107,28.625112960759736,0.13123050718901197,0.00019645939873968554,0.8167736506454437,12.781828485469536,0.00019645939873968554,1034.2234022988573,19.381839080459937,0.16761785155730463,0.0002715835645395786,0.9048742066633807,12.445505900521695,0.0002715835645395786,2080.117859690824,30.09912009512366,0.11181403905803933,0.00022735178804464173,0.8102838376113799,12.703261284052502,0.00022735178804464173,finger_1
256.99172259507844,7.703847874720358,0.38043149643355206,0.003116368131565644,0.9772457354100764,9.444001679374567,0.003116368131565644,307.55348858159573,8.777217242466554,0.34188871205585314,0.0029104045433160364,0.9729313063442009,9.57078173099812,0.0029104045433160364,130.54711409395978,6.124205816554809,0.4268164209884917,0.0034750827039822982,0.9884615142165055,9.217580240919462,0.0034750827039822982,250.16819062204377,7.883879104544841,0.3524454073706584,0.0029588702686494674,0.9777661299427656,9.5012159286788,0.0029588702686494674,425.4822522522529,10.40027027027029,0.3090073474606559,0.0027494967940913835,0.9624996390036088,9.782328763066618,0.0027494967940913835,528.3734934258596,11.88499817384956,0.28327265292043396,0.002725073546242826,0.9540895780417271,9.849721296039695,0.002725073546242826,210.56081081081092,7.865855855855878,0.35460605623622315,0.003001493385277163,0.9815400636966075,9.498756101040337,0.003001493385277163,404.0149744338942,10.194485025566108,0.31706781302277737,0.002708724563951547,0.9640699627079047,9.804892103216353,0.002708724563951547,601.6178684807229,12.826122448979596,0.2695913666323804,0.0026100688499133546,0.9472257833594593,9.982369480970673,0.0026100688499133546,787.139293812763,14.977787033180766,0.2418186472337247,0.0025128339476628947,0.9324013466485603,10.042656231148777,0.0025128339476628947,285.06630385487534,9.210521541950111,0.32048393643999024,0.0028530375717936434,0.9752404195760088,9.664546498109912,0.0028530375717936434,547.6830024526813,12.281641908464161,0.29368081859550016,0.0025572028300888056,0.951276023924269,10.00336282283568,0.0025572028300888056,785.1284018264842,15.059999999999963,0.24424075842827778,0.0024672671545630798,0.931451502593142,10.12926688218702,0.0024672671545630798,1034.3913961343615,17.70768436854943,0.20879852066663868,0.002384038504356668,0.9122755325441415,10.171138419895803,0.002384038504356668,363.86228310502304,10.537808219178078,0.29316114507297675,0.002707433122745566,0.9686920025915269,9.801298672016777,0.002707433122745566,701.4619065490743,14.25989866766746,0.2766833556589368,0.002436788250370864,0.9375632600726497,10.15467959061395,0.002436788250370864,964.4837701149448,17.101701149425296,0.2245800443222586,0.0024002325274144463,0.9162030057745308,10.232426430641203,0.0024002325274144463,1268.5550535077252,20.197574316290055,0.18561032050541743,0.0022879393055942453,0.8938729758502688,10.271493577757116,0.0022879393055942453,442.91181609195496,11.698850574712656,0.26971582769052854,0.0026635550270841554,0.9622603509424531,9.89838765847986,0.0026635550270841554,856.5912485136741,16.13131985731262,0.2584179359015522,0.0023228764804936065,0.9237065730320302,10.269983851481928,0.0023228764804936065,finger_1
417.90586129753797,8.16608501118562,0.43594787467732715,0.0018235014438789303,0.9616085198167387,10.941130014248893,0.0018235014438789303,981.6512319264898,14.54542588171704,0.3141114600529237,0.0012824893600152656,0.9095021331981523,11.62245268163501,0.0012824893600152656,712.8033109619712,11.122953020134098,0.36780322082494243,0.001496525181548403,0.9344407801862735,11.285719890577708,0.001496525181548403,766.1037791090525,11.835953335435315,0.3526833818709979,0.0014032316677029383,0.9293423365644651,11.391820959435329,0.0014032316677029383,874.4049099099053,13.525360360360645,0.3314776273575156,0.0013377282688093373,0.9195484811098936,11.500211676325883,0.0013377282688093373,1882.0241508400409,23.05565193571945,0.21949041462147614,0.0009314251150248392,0.8256244893314832,12.129134488820446,0.0009314251150248392,1333.5228378378363,17.312837837838202,0.2705588593540226,0.0011100641181722303,0.8769685922015421,11.81465558546801,0.0011100641181722303,1482.890796201623,18.68252373995617,0.25875841127765126,0.001066047854213196,0.8624800943771498,11.91510964009465,0.001066047854213196,1262.6997732426298,17.625941043083888,0.2769508544008647,0.0011194635979864124,0.8837167640811974,11.806969791141556,0.0011194635979864124,2690.008098477488,29.98468230829681,0.17533097377752177,0.0007768494898695306,0.7497718556548058,12.396999104619589,0.0007768494898695306,1925.1287528344694,23.027619047618877,0.21328831725787983,0.0009225744417192261,0.8219375776138836,12.154129243418065,0.0009225744417192261,2052.73659123513,23.998380304502614,0.21063657037727218,0.0009027176574388125,0.8087736800512001,12.187760060362322,0.0009027176574388125,1618.3310958904397,21.082146118721564,0.2403943096127353,0.000987293842914015,0.8508810308825017,12.00882039931324,0.000987293842914015,3248.7837774441414,35.05653030587373,0.14376660474824282,0.000671216748952867,0.6974733350737827,12.548417283001374,0.000671216748952867,2352.895525114205,27.252876712328913,0.17909123068341323,0.0008097871187005819,0.7822594084940928,12.34299268743183,0.0008097871187005819,2530.311456183131,28.70702758491303,0.1781009136574939,0.0008121629786859083,0.7636072060262584,12.390682156838055,0.0008121629786859083,1910.1447356321944,23.89912643678192,0.21290129011813602,0.0008885844893645143,0.8239340150217327,12.166778692401005,0.0008885844893645143,3654.753816884658,39.12708680142538,0.12249653473743656,0.0005943052337048514,0.6596377647984427,12.664655308755048,0.0005943052337048514,2720.862390804608,31.181103448276154,0.1517921259308917,0.0007170469018364281,0.7481640199775785,12.485390058994428,0.0007170469018364281,2929.476527942921,32.22468489892841,0.1581479156027496,0.0007535811084985916,0.7254629349071461,12.506671807018096,0.0007535811084985916,finger_1
450.4906040268454,11.010961968679872,0.26833540583366494,0.0007158716574327917,0.9579912240406008,11.164654200116459,0.0007158716574327917,469.46290707626224,12.236926264582646,0.23921389176534053,0.0006128232084180569,0.9562040906025288,11.354865834276778,0.0006128232084180569,367.4473825503349,10.19870246084988,0.2709810402238657,0.000735862748925167,0.9657684790216959,11.105892946230625,0.000735862748925167,685.4946624025965,13.1392730057205,0.2370888485119022,0.0006443640727027995,0.9360789299152704,11.332342825760227,0.0006443640727027995,1016.682342342338,17.494594594595256,0.1988917128163867,0.00048810973135291196,0.9051440233395041,11.7045490827533,0.00048810973135291196,958.9441654492501,18.28081628926228,0.18288089730690893,0.0004322017292003809,0.9104446051165561,11.817316144397198,0.0004322017292003809,772.4922072072048,15.244639639639876,0.21010695207566293,0.0005287111435759705,0.9280327937324201,11.578203418438015,0.0005287111435759705,1325.2767987582363,19.817887143900645,0.17961437179512013,0.0004627862480864273,0.8763532472319945,11.805015220880152,0.0004627862480864273,1513.299092970535,22.300362811791157,0.16592041576255717,0.0003941197340613903,0.8587646411742306,11.982930718417997,0.0003941197340613903,1410.5476884631348,22.76139571474802,0.15419278861494842,0.0003593691019038881,0.8681361999704095,12.060468440908338,0.0003593691019038881,1080.6297959183644,18.9273015873015,0.17844846601517902,0.0004353988307340759,0.8993305327769903,11.838264596555874,0.0004353988307340759,1916.8994400481172,25.058262760886166,0.15065703224658783,0.00038758204027047714,0.821074589820875,12.05223489258954,0.00038758204027047714,1951.0382648402078,26.183378995433866,0.1430757776368809,0.0003415441713059001,0.8178583755337585,12.156067275813056,0.0003415441713059001,1825.4384499906012,26.48029649089913,0.13862249125920548,0.0003202927251726364,0.8292016505429225,12.204450286160853,0.0003202927251726364,1350.566575342469,21.795433789954476,0.15852684599756653,0.0003881987448135423,0.8742113197406202,11.994112051449664,0.0003881987448135423,2452.405657721887,29.4659879902425,0.132292361056953,0.0003430846297839072,0.7710151275801673,12.205227471114204,0.0003430846297839072,2358.5289195402243,29.48616091954045,0.13281491506870247,0.0003101788875677264,0.7796981950748311,12.283099126832848,0.0003101788875677264,2208.399429250871,29.761141498215324,0.12507481828783618,0.00029575119365575096,0.793157857376759,12.324997073021278,0.00029575119365575096,1622.3217471264436,24.455632183908268,0.142977210995233,0.00035024547496368227,0.8489369252621864,12.11951659257423,0.00035024547496368227,2932.412699167642,33.24313912009401,0.12034809720984542,0.00031119286393956346,0.7260356968204795,12.320702129722276,0.00031119286393956346,finger_1
2711.750738255049,34.95127516778532,0.11533466414520616,0.0002456706154377338,0.750143122238187,12.495693680950822,0.0002456706154377338,2969.047114994818,36.96081257601002,0.1078415620225069,0.00023330622711266626,0.726783016323292,12.549987695206203,0.00023330622711266626,2516.713064876967,34.31897091722597,0.11152013469725658,0.0002430000650621217,0.7682433330452486,12.497711219549823,0.0002430000650621217,3089.999279311722,38.55655150668863,0.10239819022262445,0.00022405456487553915,0.7156556315626746,12.598584898548571,0.00022405456487553915,3504.3953603603436,41.08247747747739,0.0964231902789679,0.00021234477720965804,0.6775780206541873,12.662035985549164,0.00021234477720965804,3656.750502191375,42.39175493060636,0.09492019256658273,0.00021106944654170065,0.6643553215469349,12.66726777955391,0.00021106944654170065,3157.429684684653,39.41112612612596,0.09900229981240836,0.00022056651245842138,0.7096076142928094,12.621476180967555,0.00022056651245842138,3983.683391161413,45.37093681519363,0.08448279955187497,0.0001954874741284448,0.6343775606269176,12.74486379173111,0.0001954874741284448,4042.118639455784,45.286712018140506,0.0859359715184795,0.00019632560507193932,0.6284593255936617,12.753364689880414,0.00019632560507193932,4225.2096811513675,46.713961775185375,0.08531061712536607,0.00019423325269730474,0.6129546879294137,12.756622858417122,0.00019423325269730474,3558.39297052153,42.71306122448967,0.08996720832542159,0.00020400964618649527,0.6731572949952161,12.695129977490575,0.00020400964618649527,4603.75352862233,49.948910176314676,0.07332679758525397,0.00018271593202510945,0.5783821091926724,12.816049358916548,0.00018271593202510945,4568.814429223774,48.849223744292395,0.07934792626706291,0.00018643064156292146,0.5806646911514983,12.80355309150812,0.00018643064156292146,4595.859682867308,49.407158941640056,0.08112166646617978,0.00018831712147240588,0.5798540906377238,12.784568524876445,0.00018831712147240588,3834.806940639277,44.940456621004536,0.08312315644347422,0.00019716436271135476,0.6480975361500994,12.724512338831289,0.00019716436271135476,5085.480953274493,52.97532370050654,0.06868767865960929,0.00017455306474790645,0.5354058886872092,12.859635895932549,0.00017455306474790645,4937.7142528735785,51.581747126436824,0.07331131630395431,0.00017858105430044901,0.5472935357745086,12.85239566651321,0.00017858105430044901,4926.840237812104,51.58411414982064,0.07465149028818811,0.0001809634360317847,0.550622785747134,12.821077188850014,0.0001809634360317847,4141.613057471262,47.077241379310465,0.0808485561409107,0.00018982692561766423,0.6205230331147049,12.75879981045584,0.00018982692561766423,5360.575219976174,54.710582639713664,0.06743724043495276,0.00017008232937120682,0.5116734207225181,12.8836224215434,0.00017008232937120682,finger_1
412.224563758389,8.697404921700223,0.37395335650305295,0.002097435050473209,0.9629716208689737,10.165585590514057,0.002097435050473209,693.8578892842717,12.083194450700413,0.30560919552486027,0.0017784920728298726,0.9376211698364784,10.486116171434203,0.0017784920728298726,400.1609395973139,9.335167785234907,0.34672894713188535,0.002029638304580875,0.9640011949528472,10.230253811867351,0.002029638304580875,595.2494482230569,10.911985946578987,0.33129417449782234,0.001904091503192046,0.9465743936922484,10.333989552120622,0.001904091503192046,872.9247297297329,13.28806306306314,0.3094813783644301,0.0017189676162648986,0.9217745542007643,10.550372355661684,0.0017189676162648986,1422.5756026296738,18.860664718772792,0.23106307727341,0.001439160643082427,0.8722991944011298,10.871112115305127,0.001439160643082427,811.7697747747748,13.657432432432515,0.28156876783141244,0.0017013959905851671,0.9270273530782142,10.563036458075931,0.0017013959905851671,1214.0837746530387,16.553917092768465,0.26210851091271953,0.0015837545106850497,0.8913666489159475,10.690030046703251,0.0015837545106850497,1333.46004535147,17.551201814058967,0.26372248215687466,0.0014801816115713176,0.8808005425360089,10.81037822370754,0.0014801816115713176,2116.444675829507,25.049146189088066,0.18286819871641266,0.0011912845766087398,0.8103110174435915,11.128639663459404,0.0011912845766087398,1210.5440362811755,17.453333333333287,0.2446102495164107,0.0015133488618425468,0.8912652752622301,10.789178900217484,0.0015133488618425468,1815.2665556018273,21.705631912629194,0.21869996208302897,0.0013538762501071472,0.8380865296682308,10.940019609339718,0.0013538762501071472,1775.527853881275,21.536894977168906,0.22418375926396922,0.0013063322282687916,0.8416876514686642,10.996945946778693,0.0013063322282687916,2737.8311596922485,30.412788515669032,0.15048702742952139,0.001014468642617701,0.7550141102649469,11.308061820990842,0.001014468642617701,1587.1897716895025,20.830319634703162,0.21555262262473757,0.0013581952002668708,0.8575577576884098,10.951854843918824,0.0013581952002668708,2411.02800713079,26.658144117095162,0.18171333446753482,0.0011963945231678356,0.7856296768697845,11.119940213804027,0.0011963945231678356,2179.6351724138062,25.211724137931093,0.19182153378632363,0.0011541181133570971,0.8061625822662023,11.142691127055654,0.0011541181133570971,3301.1029726515985,35.287134363852054,0.12843528761750375,0.0008816750343922623,0.7051019498836489,11.4518494639881,0.0008816750343922623,1935.3758620689712,24.021195402298957,0.19089950478178985,0.0012052952833927746,0.8264818812435493,11.108174583255318,0.0012052952833927746,2959.651605231862,31.201569560047147,0.15366953081901938,0.00105350603225593,0.7377244637437106,11.274142576030922,0.00105350603225593,finger_1
